AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572243.620112957,1041825.9102260589,Thermoregulation,502.0,True,True,8572191.586324697,1041802.6490342538,thermoregulation
bull_0,8572212.611456059,1041794.90156916,Thermoregulation,526.0,True,True,8572191.586324697,1041802.6490342538,thermoregulation
bull_0,8572181.60279916,1041794.90156916,Thermoregulation,526.0,True,True,8572191.586324697,1041802.6490342538,thermoregulation
bull_0,8572181.60279916,1041794.90156916,RandomWalk,526.0,True,False,,,thermoregulation
bull_0,8572181.60279916,1041794.90156916,Thermoregulation,526.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572212.611456059,1041825.9102260589,Thermoregulation,553.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572243.620112957,1041856.9188829578,Thermoregulation,567.0,True,True,8572253.603638494,1041864.6663480515,thermoregulation
bull_0,8572243.620112957,1041856.9188829578,RandomWalk,567.0,True,False,,,thermoregulation
bull_0,8572243.620112957,1041856.9188829578,Thermoregulation,567.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572243.620112957,1041887.9275398566,Thermoregulation,570.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572243.620112957,1041918.9361967555,Thermoregulation,570.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572274.628769856,1041949.9448536544,Thermoregulation,578.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572274.628769856,1041980.9535105532,Thermoregulation,605.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572274.628769856,1042011.9621674521,Thermoregulation,617.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572305.637426754,1042042.970824351,Thermoregulation,617.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572305.637426754,1042073.9794812498,Thermoregulation,617.0,True,True,8572315.620952291,1042081.7269463432,thermoregulation
bull_0,8572305.637426754,1042073.9794812498,RandomWalk,617.0,True,False,,,thermoregulation
bull_0,8572305.637426754,1042073.9794812498,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042104.9881381487,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042135.9967950475,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042167.0054519464,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042198.0141088453,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042229.0227657441,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042260.031422643,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572305.637426754,1042291.0400795419,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572274.628769856,1042322.0487364407,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572274.628769856,1042353.0573933396,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572243.620112957,1042384.0660502384,Thermoregulation,617.0,True,True,8572253.603638494,1042391.8135153315,thermoregulation
bull_0,8572243.620112957,1042384.0660502384,RandomWalk,617.0,True,False,,,thermoregulation
bull_0,8572243.620112957,1042384.0660502384,Thermoregulation,617.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572274.628769856,1042353.0573933396,Thermoregulation,617.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572305.637426754,1042322.0487364407,Thermoregulation,617.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572336.646083653,1042291.0400795419,Thermoregulation,617.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572367.654740551,1042260.031422643,Thermoregulation,617.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,thermoregulation
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,RandomWalk,617.0,True,False,,,
bull_0,8572367.654740551,1042260.031422643,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042229.0227657441,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042198.0141088453,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042167.0054519464,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042135.9967950475,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042104.9881381487,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042073.9794812498,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042042.970824351,ForagingMode,617.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1042011.9621674521,ForagingMode,642.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1041980.9535105532,ForagingMode,654.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1041949.9448536544,ForagingMode,677.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572367.654740551,1041918.9361967555,ForagingMode,706.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572336.646083653,1041887.9275398566,ForagingMode,732.0,True,True,8572346.629609192,1041895.6750049503,food
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,food
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,RandomWalk,732.0,True,False,,,
bull_0,8572336.646083653,1041887.9275398566,ForagingMode,732.0,True,False,,,food
bull_0,8572336.646083653,1041887.9275398566,ForagingMode,732.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572305.637426754,1041887.9275398566,ForagingMode,734.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572274.628769856,1041887.9275398566,ForagingMode,763.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572243.620112957,1041887.9275398566,ForagingMode,763.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572212.611456059,1041887.9275398566,ForagingMode,777.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572181.60279916,1041887.9275398566,ForagingMode,799.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572150.594142262,1041887.9275398566,ForagingMode,800.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572119.585485363,1041918.9361967555,ForagingMode,818.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572088.576828465,1041918.9361967555,ForagingMode,818.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572057.568171566,1041918.9361967555,ForagingMode,820.0,True,True,8572067.551697101,1041926.6836618491,food
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,food
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,RandomWalk,820.0,True,False,,,
bull_0,8572057.568171566,1041918.9361967555,ForagingMode,820.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572088.576828465,1041918.9361967555,ForagingMode,820.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572119.585485363,1041918.9361967555,ForagingMode,820.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572150.594142262,1041918.9361967555,ForagingMode,822.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572181.60279916,1041918.9361967555,ForagingMode,824.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572212.611456059,1041949.9448536544,ForagingMode,828.0,True,True,8572346.629609192,1041988.7009756467,food
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572212.611456059,1041949.9448536544,RandomWalk,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572243.620112957,1041949.9448536544,ForagingMode,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572274.628769856,1041949.9448536544,ForagingMode,828.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572305.637426754,1041980.9535105532,ForagingMode,839.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572336.646083653,1041980.9535105532,ForagingMode,840.0,True,True,8572346.629609192,1041988.7009756467,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,RandomWalk,840.0,True,False,,,
bull_0,8572336.646083653,1041980.9535105532,ForagingMode,840.0,True,True,8572346.629609192,1042019.7096325456,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,True,8572346.629609192,1042019.7096325456,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,RandomWalk,850.0,True,False,,,
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,ForagingMode,850.0,True,False,,,food
bull_0,8572336.646083653,1042011.9621674521,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042042.970824351,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042073.9794812498,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042104.9881381487,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042135.9967950475,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042167.0054519464,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572336.646083653,1042198.0141088453,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572305.637426754,1042229.0227657441,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572305.637426754,1042260.031422643,Thermoregulation,850.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572274.628769856,1042291.0400795419,Thermoregulation,853.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572274.628769856,1042291.0400795419,RandomWalk,853.0,True,False,,,thermoregulation
bull_0,8572274.628769856,1042291.0400795419,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572274.628769856,1042322.0487364407,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572274.628769856,1042353.0573933396,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572274.628769856,1042384.0660502384,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572274.628769856,1042415.0747071373,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572305.637426754,1042446.0833640362,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572305.637426754,1042477.092020935,Thermoregulation,853.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572305.637426754,1042477.092020935,RandomWalk,853.0,True,False,,,thermoregulation
bull_0,8572305.637426754,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572336.646083653,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572367.654740551,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572398.66339745,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572429.672054349,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572460.680711247,1042477.092020935,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572491.689368146,1042446.0833640362,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572522.698025044,1042446.0833640362,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572553.706681943,1042415.0747071373,Thermoregulation,853.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572553.706681943,1042415.0747071373,RandomWalk,853.0,True,False,,,thermoregulation
bull_0,8572553.706681943,1042415.0747071373,Thermoregulation,853.0,True,True,8572470.664236786,1042360.8048584326,thermoregulation
bull_0,8572522.698025044,1042384.0660502384,Thermoregulation,853.0,True,True,8572470.664236786,1042360.8048584326,thermoregulation
bull_0,8572491.689368146,1042353.0573933396,Thermoregulation,853.0,True,True,8572470.664236786,1042360.8048584326,thermoregulation
bull_0,8572460.680711247,1042353.0573933396,Thermoregulation,853.0,True,True,8572470.664236786,1042360.8048584326,thermoregulation
bull_0,8572460.680711247,1042353.0573933396,RandomWalk,853.0,True,False,,,thermoregulation
bull_0,8572460.680711247,1042353.0573933396,Thermoregulation,853.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572429.672054349,1042322.0487364407,Thermoregulation,853.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572398.66339745,1042291.0400795419,Thermoregulation,853.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572367.654740551,1042260.031422643,Thermoregulation,853.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572367.654740551,1042260.031422643,RandomWalk,853.0,True,False,,,thermoregulation
bull_0,8572367.654740551,1042260.031422643,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572367.654740551,1042229.0227657441,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572367.654740551,1042198.0141088453,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572398.66339745,1042167.0054519464,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572398.66339745,1042135.9967950475,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572398.66339745,1042104.9881381487,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572429.672054349,1042073.9794812498,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572429.672054349,1042042.970824351,Thermoregulation,853.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572460.680711247,1042011.9621674521,Thermoregulation,870.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572460.680711247,1041980.9535105532,Thermoregulation,897.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572491.689368146,1041949.9448536544,Thermoregulation,910.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572460.680711247,1041949.9448536544,Thermoregulation,932.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572460.680711247,1041949.9448536544,RandomWalk,932.0,True,False,,,thermoregulation
bull_0,8572460.680711247,1041949.9448536544,Thermoregulation,932.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572429.672054349,1041949.9448536544,Thermoregulation,949.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572398.66339745,1041980.9535105532,Thermoregulation,976.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572367.654740551,1041980.9535105532,Thermoregulation,976.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572336.646083653,1042011.9621674521,Thermoregulation,976.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572305.637426754,1042011.9621674521,Thermoregulation,976.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572274.628769856,1042011.9621674521,Thermoregulation,976.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572274.628769856,1042011.9621674521,RandomWalk,976.0,True,False,,,thermoregulation
bull_0,8572274.628769856,1042011.9621674521,Thermoregulation,976.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
