AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572399.66339745,1042234.0227657441,Thermoregulation,1565.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042203.0141088453,Thermoregulation,1565.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042172.0054519464,Thermoregulation,1565.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042140.9967950475,Thermoregulation,1565.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572430.672054349,1042140.9967950475,RandomWalk,1565.0,True,False,,,thermoregulation
bull_0,8572430.672054349,1042140.9967950475,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572461.680711247,1042140.9967950475,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572492.689368146,1042140.9967950475,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572523.698025044,1042140.9967950475,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572554.706681943,1042172.0054519464,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572585.715338841,1042172.0054519464,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572616.72399574,1042203.0141088453,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572647.732652638,1042203.0141088453,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572678.741309537,1042203.0141088453,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572709.749966435,1042234.0227657441,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572740.758623334,1042234.0227657441,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572771.767280232,1042265.031422643,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572802.77593713,1042265.031422643,Thermoregulation,1565.0,True,True,8572811.759462673,1042267.7788877361,thermoregulation
bull_0,8572802.77593713,1042265.031422643,RandomWalk,1565.0,True,False,,,thermoregulation
bull_0,8572802.77593713,1042265.031422643,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572771.767280232,1042265.031422643,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572740.758623334,1042296.0400795419,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572709.749966435,1042296.0400795419,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572678.741309537,1042296.0400795419,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572647.732652638,1042327.0487364407,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572616.72399574,1042327.0487364407,Thermoregulation,1565.0,True,True,8572625.70752128,1042329.7962015338,thermoregulation
bull_0,8572616.72399574,1042327.0487364407,RandomWalk,1565.0,True,False,,,thermoregulation
bull_0,8572616.72399574,1042327.0487364407,Thermoregulation,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572585.715338841,1042296.0400795419,Thermoregulation,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572554.706681943,1042296.0400795419,Thermoregulation,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572523.698025044,1042296.0400795419,Thermoregulation,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572492.689368146,1042265.031422643,Thermoregulation,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572461.680711247,1042265.031422643,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572430.672054349,1042234.0227657441,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572399.66339745,1042234.0227657441,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572368.654740551,1042234.0227657441,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572337.646083653,1042203.0141088453,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1042203.0141088453,ForagingMode,1565.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572275.628769856,1042172.0054519464,ForagingMode,1577.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042172.0054519464,ForagingMode,1577.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,thermoregulation
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,ForagingMode,1577.0,True,False,,,food
bull_0,8572244.620112957,1042172.0054519464,ForagingMode,1577.0,True,False,,,food
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,RandomWalk,1577.0,True,False,,,
bull_0,8572244.620112957,1042172.0054519464,ForagingMode,1577.0,True,True,8572284.612295393,1041864.6663480515,food
bull_0,8572244.620112957,1042140.9967950475,ForagingMode,1592.0,True,True,8572284.612295393,1041864.6663480515,food
bull_0,8572244.620112957,1042109.9881381487,ForagingMode,1594.0,True,True,8572284.612295393,1041864.6663480515,food
bull_0,8572244.620112957,1042078.9794812498,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,food
bull_0,8572244.620112957,1042078.9794812498,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042078.9794812498,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042078.9794812498,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042047.970824351,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042047.970824351,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042047.970824351,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1042016.9621674521,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041985.9535105532,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041954.9448536544,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041954.9448536544,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041954.9448536544,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041954.9448536544,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572244.620112957,1041954.9448536544,RandomWalk,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572275.628769856,1041923.9361967555,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572275.628769856,1041892.9275398566,ForagingMode,1621.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572275.628769856,1041861.9188829578,ForagingMode,1628.0,True,True,8572284.612295393,1041864.6663480515,
bull_0,8572275.628769856,1041861.9188829578,RandomWalk,1628.0,True,False,,,
bull_0,8572275.628769856,1041861.9188829578,RandomWalk,1628.0,True,False,,,
bull_0,8572275.628769856,1041861.9188829578,ForagingMode,1628.0,True,False,,,food
bull_0,8572275.628769856,1041861.9188829578,ForagingMode,1628.0,True,True,8572284.612295393,1041957.692318748,food
bull_0,8572275.628769856,1041892.9275398566,ForagingMode,1628.0,True,True,8572284.612295393,1041957.692318748,food
bull_0,8572275.628769856,1041923.9361967555,ForagingMode,1628.0,True,True,8572284.612295393,1041957.692318748,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,True,8572284.612295393,1041957.692318748,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,True,8572284.612295393,1041957.692318748,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,RandomWalk,1636.0,True,False,,,
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,ForagingMode,1636.0,True,False,,,food
bull_0,8572275.628769856,1041954.9448536544,Thermoregulation,1636.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572306.637426754,1041985.9535105532,Thermoregulation,1636.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572337.646083653,1042016.9621674521,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572368.654740551,1042047.970824351,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572399.66339745,1042078.9794812498,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572430.672054349,1042109.9881381487,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572461.680711247,1042140.9967950475,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572492.689368146,1042172.0054519464,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572523.698025044,1042203.0141088453,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572554.706681943,1042234.0227657441,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572554.706681943,1042265.031422643,Thermoregulation,1646.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572554.706681943,1042265.031422643,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042265.031422643,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572523.698025044,1042296.0400795419,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572492.689368146,1042327.0487364407,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572461.680711247,1042358.0573933396,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572430.672054349,1042389.0660502384,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572399.66339745,1042420.0747071373,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572368.654740551,1042451.0833640362,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572337.646083653,1042482.092020935,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572306.637426754,1042482.092020935,Thermoregulation,1646.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572306.637426754,1042482.092020935,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572306.637426754,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572337.646083653,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572368.654740551,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572399.66339745,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572430.672054349,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572461.680711247,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572492.689368146,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572523.698025044,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572554.706681943,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042484.8394860278,thermoregulation
bull_0,8572554.706681943,1042482.092020935,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042482.092020935,Thermoregulation,1646.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572554.706681943,1042451.0833640362,Thermoregulation,1646.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572554.706681943,1042420.0747071373,Thermoregulation,1646.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572554.706681943,1042420.0747071373,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042420.0747071373,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042451.0833640362,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042482.092020935,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042513.1006778339,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042544.1093347328,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042575.1179916316,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042606.1266485305,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042637.1353054293,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572554.706681943,1042668.1439623282,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572523.698025044,1042699.1526192271,Thermoregulation,1646.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572523.698025044,1042699.1526192271,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572523.698025044,1042699.1526192271,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572492.689368146,1042668.1439623282,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572492.689368146,1042637.1353054293,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572492.689368146,1042606.1266485305,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572461.680711247,1042575.1179916316,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572461.680711247,1042544.1093347328,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572430.672054349,1042513.1006778339,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572430.672054349,1042482.092020935,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572430.672054349,1042451.0833640362,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572399.66339745,1042420.0747071373,Thermoregulation,1646.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572399.66339745,1042420.0747071373,RandomWalk,1646.0,True,False,,,thermoregulation
bull_0,8572399.66339745,1042420.0747071373,Thermoregulation,1646.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572399.66339745,1042389.0660502384,Thermoregulation,1646.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572399.66339745,1042358.0573933396,Thermoregulation,1646.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572399.66339745,1042327.0487364407,Thermoregulation,1646.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572399.66339745,1042296.0400795419,Thermoregulation,1646.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
